Date,Open,High,Low,Close,Adj Close,Volume
2023-06-16,0.797790,0.797790,0.797790,0.797790,0.797790,0
2023-06-19,null,null,null,null,null,null
2023-06-20,0.793900,0.793900,0.793900,0.793900,0.793900,0
2023-06-21,0.789440,0.789440,0.789440,0.789440,0.789440,0
2023-06-22,0.792610,0.792610,0.792610,0.792610,0.792610,0
2023-06-23,0.786520,0.786520,0.786520,0.786520,0.786520,0
2023-06-26,0.782660,0.782660,0.782660,0.782660,0.782660,0
2023-06-27,0.791810,0.791810,0.791810,0.791810,0.791810,0
2023-06-28,0.791870,0.791870,0.791870,0.791870,0.791870,0
2023-06-29,0.795020,0.795020,0.795020,0.795020,0.795020,0
2023-06-30,0.804730,0.804730,0.804730,0.804730,0.804730,0
2023-07-03,0.805820,0.805820,0.805820,0.805820,0.805820,0
2023-07-04,null,null,null,null,null,null
2023-07-05,0.804450,0.804450,0.804450,0.804450,0.804450,0
2023-07-06,0.797700,0.797700,0.797700,0.797700,0.797700,0
2023-07-07,0.795570,0.795570,0.795570,0.795570,0.795570,0
2023-07-10,0.797450,0.797450,0.797450,0.797450,0.797450,0
2023-07-11,0.803270,0.803270,0.803270,0.803270,0.803270,0
2023-07-12,0.809110,0.809110,0.809110,0.809110,0.809110,0
2023-07-13,0.816590,0.816590,0.816590,0.816590,0.816590,0
2023-07-14,0.815830,0.815830,0.815830,0.815830,0.815830,0
2023-07-17,0.819160,0.819160,0.819160,0.819160,0.819160,0
2023-07-18,0.825130,0.825130,0.825130,0.825130,0.825130,0
2023-07-19,0.827170,0.827170,0.827170,0.827170,0.827170,0
2023-07-20,0.821020,0.821020,0.821020,0.821020,0.821020,0
2023-07-21,0.821280,0.821280,0.821280,0.821280,0.821280,0
2023-07-24,0.824340,0.824340,0.824340,0.824340,0.824340,0
2023-07-25,0.826610,0.826610,0.826610,0.826610,0.826610,0
2023-07-26,0.826570,0.826570,0.826570,0.826570,0.826570,0
2023-07-27,0.821120,0.821120,0.821120,0.821120,0.821120,0
2023-07-28,0.829760,0.829760,0.829760,0.829760,0.829760,0
2023-07-31,0.831270,0.831270,0.831270,0.831270,0.831270,0
2023-08-01,0.828930,0.828930,0.828930,0.828930,0.828930,0
2023-08-02,0.817000,0.817000,0.817000,0.817000,0.817000,0
2023-08-03,0.815030,0.815030,0.815030,0.815030,0.815030,0
2023-08-04,0.810690,0.810690,0.810690,0.810690,0.810690,0
2023-08-07,0.817720,0.817720,0.817720,0.817720,0.817720,0
2023-08-08,0.814040,0.814040,0.814040,0.814040,0.814040,0
2023-08-09,0.808090,0.808090,0.808090,0.808090,0.808090,0
2023-08-10,0.808550,0.808550,0.808550,0.808550,0.808550,0
2023-08-11,0.807560,0.807560,0.807560,0.807560,0.807560,0
2023-08-14,0.812140,0.812140,0.812140,0.812140,0.812140,0
2023-08-15,0.802910,0.802910,0.802910,0.802910,0.802910,0
2023-08-16,0.796970,0.796970,0.796970,0.796970,0.796970,0
2023-08-17,0.790790,0.790790,0.790790,0.790790,0.790790,0
2023-08-18,0.790830,0.790830,0.790830,0.790830,0.790830,0
2023-08-21,0.796360,0.796360,0.796360,0.796360,0.796360,0
2023-08-22,0.794260,0.794260,0.794260,0.794260,0.794260,0
2023-08-23,0.803150,0.803150,0.803150,0.803150,0.803150,0
2023-08-24,0.792050,0.792050,0.792050,0.792050,0.792050,0
2023-08-25,0.797570,0.797570,0.797570,0.797570,0.797570,0
2023-08-28,null,null,null,null,null,null
2023-08-29,0.814370,0.814370,0.814370,0.814370,0.814370,0
2023-08-30,0.817710,0.817710,0.817710,0.817710,0.817710,0
2023-08-31,0.816940,0.816940,0.816940,0.816940,0.816940,0
2023-09-01,0.818600,0.818600,0.818600,0.818600,0.818600,0
2023-09-04,null,null,null,null,null,null
2023-09-05,0.815630,0.815630,0.815630,0.815630,0.815630,0
2023-09-06,0.809970,0.809970,0.809970,0.809970,0.809970,0
2023-09-07,0.807750,0.807750,0.807750,0.807750,0.807750,0
2023-09-08,0.809010,0.809010,0.809010,0.809010,0.809010,0
2023-09-11,0.814810,0.814810,0.814810,0.814810,0.814810,0
2023-09-12,0.810000,0.810000,0.810000,0.810000,0.810000,0
2023-09-13,0.810930,0.810930,0.810930,0.810930,0.810930,0
2023-09-14,0.817600,0.817600,0.817600,0.817600,0.817600,0
2023-09-15,0.807750,0.807750,0.807750,0.807750,0.807750,0
2023-09-18,0.808100,0.808100,0.808100,0.808100,0.808100,0
2023-09-19,0.806250,0.806250,0.806250,0.806250,0.806250,0
2023-09-20,0.798720,0.798720,0.798720,0.798720,0.798720,0
2023-09-21,0.785370,0.785370,0.785370,0.785370,0.785370,0
2023-09-22,0.783730,0.783730,0.783730,0.783730,0.783730,0
2023-09-25,0.786750,0.786750,0.786750,0.786750,0.786750,0
2023-09-26,0.775230,0.775230,0.775230,0.775230,0.775230,0
2023-09-27,0.775550,0.775550,0.775550,0.775550,0.775550,0
2023-09-28,0.780210,0.780210,0.780210,0.780210,0.780210,0
2023-09-29,0.778290,0.778290,0.778290,0.778290,0.778290,0
2023-10-02,0.778360,0.778360,0.778360,0.778360,0.778360,0
2023-10-03,0.767460,0.767460,0.767460,0.767460,0.767460,0
2023-10-04,0.773750,0.773750,0.773750,0.773750,0.773750,0
2023-10-05,0.772720,0.772720,0.772720,0.772720,0.772720,0
2023-10-06,0.782390,0.782390,0.782390,0.782390,0.782390,0
2023-10-09,0.787260,0.787260,0.787260,0.787260,0.787260,0
2023-10-10,0.791440,0.791440,0.791440,0.791440,0.791440,0
2023-10-11,0.794840,0.794840,0.794840,0.794840,0.794840,0
2023-10-12,0.789950,0.789950,0.789950,0.789950,0.789950,0
2023-10-13,0.785770,0.785770,0.785770,0.785770,0.785770,0
2023-10-16,0.794160,0.794160,0.794160,0.794160,0.794160,0
2023-10-17,0.793930,0.793930,0.793930,0.793930,0.793930,0
2023-10-18,0.783200,0.783200,0.783200,0.783200,0.783200,0
2023-10-19,0.776570,0.776570,0.776570,0.776570,0.776570,0
2023-10-20,0.766790,0.766790,0.766790,0.766790,0.766790,0
2023-10-23,0.765470,0.765470,0.765470,0.765470,0.765470,0
2023-10-24,0.771230,0.771230,0.771230,0.771230,0.771230,0
2023-10-25,0.759700,0.759700,0.759700,0.759700,0.759700,0
2023-10-26,0.750360,0.750360,0.750360,0.750360,0.750360,0
2023-10-27,0.746920,0.746920,0.746920,0.746920,0.746920,0
2023-10-30,0.756010,0.756010,0.756010,0.756010,0.756010,0
2023-10-31,0.760980,0.760980,0.760980,0.760980,0.760980,0
2023-11-01,0.768870,0.768870,0.768870,0.768870,0.768870,0
2023-11-02,0.783460,0.783460,0.783460,0.783460,0.783460,0
2023-11-03,0.790980,0.790980,0.790980,0.790980,0.790980,0
2023-11-06,0.792320,0.792320,0.792320,0.792320,0.792320,0
2023-11-07,0.795280,0.795280,0.795280,0.795280,0.795280,0
2023-11-08,0.796120,0.796120,0.796120,0.796120,0.796120,0
2023-11-09,0.789690,0.789690,0.789690,0.789690,0.789690,0
2023-11-10,0.802150,0.802150,0.802150,0.802150,0.802150,0
2023-11-13,0.801570,0.801570,0.801570,0.801570,0.801570,0
2023-11-14,0.816980,0.816980,0.816980,0.816980,0.816980,0
2023-11-15,0.818220,0.818220,0.818220,0.818220,0.818220,0
2023-11-16,0.819370,0.819370,0.819370,0.819370,0.819370,0
2023-11-17,0.820510,0.820510,0.820510,0.820510,0.820510,0
2023-11-20,0.826740,0.826740,0.826740,0.826740,0.826740,0
2023-11-21,0.825050,0.825050,0.825050,0.825050,0.825050,0
2023-11-22,0.828470,0.828470,0.828470,0.828470,0.828470,0
2023-11-23,null,null,null,null,null,null
2023-11-24,0.829030,0.829030,0.829030,0.829030,0.829030,0
2023-11-27,0.827440,0.827440,0.827440,0.827440,0.827440,0
2023-11-28,0.828510,0.828510,0.828510,0.828510,0.828510,0
2023-11-29,0.828230,0.828230,0.828230,0.828230,0.828230,0
2023-11-30,0.831500,0.831500,0.831500,0.831500,0.831500,0
2023-12-01,0.836630,0.836630,0.836630,0.836630,0.836630,0
2023-12-04,0.831900,0.831900,0.831900,0.831900,0.831900,0
2023-12-05,0.831590,0.831590,0.831590,0.831590,0.831590,0
2023-12-06,0.828340,0.828340,0.828340,0.828340,0.828340,0
2023-12-07,0.835070,0.835070,0.835070,0.835070,0.835070,0
2023-12-08,0.838600,0.838600,0.838600,0.838600,0.838600,0
2023-12-11,0.841800,0.841800,0.841800,0.841800,0.841800,0
2023-12-12,0.845750,0.845750,0.845750,0.845750,0.845750,0
2023-12-13,0.857150,0.857150,0.857150,0.857150,0.857150,0
2023-12-14,0.859570,0.859570,0.859570,0.859570,0.859570,0
2023-12-15,0.859640,0.859640,0.859640,0.859640,0.859640,0
2023-12-18,0.863470,0.863470,0.863470,0.863470,0.863470,0
2023-12-19,0.868600,0.868600,0.868600,0.868600,0.868600,0
2023-12-20,0.855940,0.855940,0.855940,0.855940,0.855940,0
2023-12-21,0.864750,0.864750,0.864750,0.864750,0.864750,0
2023-12-22,0.866120,0.866120,0.866120,0.866120,0.866120,0
2023-12-25,null,null,null,null,null,null
2023-12-26,null,null,null,null,null,null
2023-12-27,0.871050,0.871050,0.871050,0.871050,0.871050,0
2023-12-28,0.871440,0.871440,0.871440,0.871440,0.871440,0
2023-12-29,0.868840,0.868840,0.868840,0.868840,0.868840,0
2024-01-03,0.856300,0.856300,0.856300,0.856300,0.856300,0
2024-01-04,0.853640,0.853640,0.853640,0.853640,0.853640,0
